[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.317147685,1.0,0.0,0.0,0.0,1.0,1.0,0.5601705,0.5,0.52524864,0.312897055,0.090956124,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.352941,0.455981941,-0.004514673
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.274867812,1.0,0.0,0.0,0.0,0.5,1.0,0.205537,0.5,0.500111988,0.254175955,0.039706816,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.222222,0.44469526,-0.011286682
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.256969336,1.0,0.0,0.0,0.0,0.0,1.0,0.4244205,0.5,0.477530282,0.230941083,0.052731691,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.433408578,-0.011286682
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.278417013,1.0,0.0,0.0,0.0,0.0,1.0,0.47609845,0.5,0.45504341,0.287177525,0.009550324,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.424379233,-0.009029345
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.322751686,1.0,0.0,0.0,0.0,0.0,1.0,0.179837,0.5,0.430896939,0.326223906,0.050913165,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.41986456,-0.004514673
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.352952622,1.0,0.0,0.0,0.0,0.0,1.0,0.0805645,0.5,0.402524766,0.41935727,0.169650322,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.41986456,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.381651972,1.0,0.0,0.0,0.0,0.0,1.0,0.5707375,0.5,0.369737223,0.420282767,0.0578198,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.415349887,-0.004514673
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.415695879,1.0,0.0,0.0,0.0,0.0,1.0,0.561297,0.5,0.333440812,0.457432747,0.032776125,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,1.0,0.410835214,-0.004514673
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.447460666,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.294452783,0.569118397,0.002945308,0,0.205128333,0.6,0.933333333,0.893458721,1.0,0.0,0.0,0.0,0.875,0.625,1.0,0.126391047,0.852752648,1.0,0.645353153,0,1.0,0.404063205,-0.006772009
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.472513425,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.254212384,0.559812407,0.000998185,0,0.333333333,0.6,0.933333333,0.76267936,0.642857,0.0,0.0,0.0,0.5,1.0,1.0,0.075184916,0.706228253,0.418707528,0.624990018,0,1.0,0.404063205,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.493003952,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.210631588,0.502848935,0.001029306,0,0.333333333,0.6,0.96,0.588737417,0.133333,0.0,0.0,0.0,0.86666625,0.6333335,1.0,0.34459636,0.481585866,0.440771553,0.6089095,0,1.0,0.392776524,-0.011286682
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.508881156,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.165718929,0.602444452,0.001206424,0,0.333333333,0.6,1.0,0.457634573,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.774157029,0.441026831,0.048457951,0.608267699,0,1.0,0.383747178,-0.009029345
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.521526082,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.118490362,0.576495843,0.001126537,0,0.333333333,0.6,1.0,0.361494027,1.0,0.0,0.866667,0.0,0.73333375,0.7666665,1.0,0.737468853,0.322408567,0.173055194,0.618950581,0,1.0,0.376975169,-0.006772009
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.531323504,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.070042059,0.633076668,0.001213331,0,0.333333333,0.6,1.0,0.27589362,1.0,0.0,1.0,0.0,0.8,0.7,1.0,0.708463844,0.264387613,0.224595322,0.638633467,0,1.0,0.367945824,-0.009029345
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.652173913,0.538949575,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.020763399,0.596582291,0.00112643,0,0.333333333,0.6,1.0,0.216165654,1.0,0.0,1.0,0.0,0.76666625,0.7333335,1.0,0.685375014,0.190922446,0.174730241,0.666026837,0,1.0,0.367945824,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.4,0.677017391,0.544582315,1.0,0.0,0.0,0.0,0.0,1.0,0.554451,0.785715,0.264610679,0.646101992,0.004166711,0,0.333333333,0.6,1.0,0.187230913,1.0,0.0,1.0,0.0,0.82142875,0.6785715,1.0,0.666955078,0.175609681,0.167344411,0.696800755,0,1.0,0.358916479,-0.009029345
8DD09016-F898-915E-4A5C-727F57619D73,0.444444,0.0,7.46e-10,1.0,0.0,0.0,0.0,0.0,0.336210639,0.5,0.0,0.537882618,9.91e-06,0.0,0,0.666666667,0.2777778,0.0,0.018169283,1.0,0.0,0.0,0.0,0.41666625,0.638889,0.0,0.523098157,0.010549628,0.005588474,0.086341561,0,1.0,0.421052632,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.003139727,1.0,0.0,0.0,0.0,0.0,0.446855696,0.5,0.0,0.537822166,0.001368013,3.21e-05,0,0.666666667,0.5,0.0,0.10024544,1.0,0.0,0.0,0.0,0.88888875,0.611111,0.0,0.518771275,0.080326861,0.066724608,0.092159802,0,1.0,0.421052632,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.063224747,1.0,0.0,0.0,0.0,0.0,0.906029332,0.5,0.0,0.535258481,0.045562278,0.00068867,0,0.666666667,0.5,0.0,0.191079146,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.507537812,0.182517738,0.010227933,0.105154278,0,1.0,0.456140351,0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.955556,0.0,0.166055323,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.524786663,0.12282996,0.001147345,0,0.666666667,0.5,0.0,0.261379195,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.490586293,0.228237029,0.000499997,0.115852441,0,1.0,0.456140351,0.0
8DD09016-F898-915E-4A5C-727F57619D73,1.0,0.0,0.249366884,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.506269324,0.197867622,0.001252275,0,0.708333333,0.517648,0.0,0.316028085,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.472150488,0.282856296,0.000153937,0.116528933,0,1.0,0.456140351,0.0
8DD09016-F898-915E-4A5C-727F57619D73,1.0,0.0,0.312789779,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.481750818,0.263535982,0.001302425,0,1.0,0.6,0.0,0.354418352,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.464060861,0.338898164,0.000191629,0.097732084,0,1.0,0.456140351,0.0
8DD09016-F898-915E-4A5C-727F57619D73,1.0,0.0,0.363697637,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.451687276,0.311568648,0.001302308,0,0.777776667,0.542858,0.0,0.38749748,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.426866105,0.37744102,0.000196196,0.106263389,0,1.0,0.456140351,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.402055415,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.418837478,0.333259608,0.001256215,0,0.666666667,0.5,0.0,0.414424838,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.388841573,0.386323697,0.000187046,0.108717966,0,1.0,0.456140351,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.430251155,1.0,0.0,0.0,0.0,0.0,1.0,0.50750085,0.0,0.385611233,0.344272006,0.001209239,0,0.666666667,0.5,0.0,0.410818629,1.0,0.0,0.0,0.0,0.61111125,0.888889,0.0,0.361300146,0.375779808,0.151456707,0.099140606,0,1.0,0.49122807,0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.441785776,1.0,0.0,0.0,0.0,0.0,0.757612004,0.7712135,0.0,0.348282542,0.41337595,0.039856319,0,0.51852,0.528572,0.0,0.374432202,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.337696729,0.410080397,0.452449321,0.079361175,0,1.0,0.49122807,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.441785776,1.0,0.0,0.0,0.0,0.0,0.757612004,0.7712135,0.0,0.348282542,0.41337595,0.039856319,0,0.51852,0.528572,0.0,0.374432202,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.337696729,0.410080397,0.452449321,0.079361175,0,1.0,0.49122807,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.368343246,1.0,0.0,0.0,0.0,0.0,0.358751797,0.6447125,0.0,0.316520868,0.308564128,0.049617862,0,0.666666667,0.8,0.0,0.363312033,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.335440178,0.335303906,0.207481542,0.034725374,0,1.0,0.49122807,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.282107583,1.0,0.0,0.0,0.225000225,0.0,0.336210639,0.8966505,0.0,0.291021401,0.228923502,0.073162147,0,0.666666667,0.8,0.0,0.316111359,1.0,0.0,0.0,0.1,0.55,0.95,0.0,0.311562908,0.282345576,0.248344306,0.028566215,0,1.0,0.49122807,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.216523298,1.0,0.0,0.0,0.0,0.0,0.336210639,1.0,0.0,0.270330563,0.176580394,0.143061515,0,0.666666667,0.8,0.0,0.297777018,1.0,0.0,0.0,0.0,0.7,0.8,0.0,0.289052166,0.262451674,0.232664512,0.027212105,0,1.0,0.49122807,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.15765729,1.0,0.0,0.0,0.0,0.0,0.440961247,0.921096,0.0,0.254849529,0.119234135,0.144018928,0,0.633333333,0.789474,0.0,0.286820768,1.0,0.0,0.0,0.0,0.63157875,0.868421,0.0,0.266278525,0.238052181,0.251401384,0.033304784,0,0.2,0.49122807,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.866666,0.0,0.156591134,1.0,0.0,0.0,0.0,0.0,0.89052985,0.5824585,0.0,0.241509021,0.122402651,0.085008575,0,0.37037,0.58,0.0,0.295868725,1.0,0.0,0.0,0.2,0.65,0.15,0.0,0.221696302,0.262234206,0.166909139,0.068499735,0,0.0,0.49122807,0.0
8DD09016-F898-915E-4A5C-727F57619D73,1.0,0.0,0.222619775,1.0,0.0,0.0,0.0,0.0,1.0,0.45838335,0.0,0.223867402,0.17336368,0.009125035,0,0.666666667,0.5,0.0,0.253056162,1.0,0.0,0.0,0.444444,0.5,0.0,0.0,0.197479728,0.232046283,0.261029484,0.082721081,0,0.0,0.526315789,0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.822222,0.0,0.286580967,1.0,0.0,0.0,0.25,0.0,1.0,0.46732165,0.0,0.201303396,0.209750913,0.02651309,0,1.0,0.65926,0.0,0.256263532,1.0,0.0,0.0,0.222222,0.7777775,0.388889,0.0,0.195919586,0.211727056,0.219106648,0.058262587,0,0.0,0.561403509,0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.330318735,1.0,0.0,0.0,0.0,0.0,1.0,0.56102,0.0,0.174726248,0.262841186,0.023516183,0,1.0,0.666666,0.0,0.285824984,1.0,0.0,0.0,0.0,0.83333375,0.3333335,0.0,0.175894884,0.255563274,0.129137897,0.052086474,0,0.0,0.561403509,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.37548053,1.0,0.0,0.0,0.0,0.0,1.0,0.354859,0.0,0.143990323,0.290824945,0.014342519,0,1.0,0.666666,0.0,0.311320904,1.0,0.0,0.0,0.0,0.81666625,0.3166665,0.0,0.152517397,0.271095741,0.150251723,0.049972648,0,0.0,0.561403509,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.401461946,1.0,0.0,0.0,0.0,0.0,1.0,0.0319705,0.0,0.112134674,0.291751339,0.112805907,0,0.7,0.780952,0.0,0.317662889,1.0,0.0,0.0,0.0,0.83333375,0.3333335,0.0,0.139664639,0.25414287,0.126949043,0.051521061,0,0.0,0.596491228,0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.3935955,1.0,0.0,0.0,0.0,0.0,0.994383014,0.0,0.0,0.083710463,0.295016667,0.184764745,0,0.62963,0.788236,0.0,0.322325365,1.0,0.0,0.0,0.117647,0.73529375,0.235294,0.0,0.11594374,0.261212492,0.072013549,0.059886166,0,0.0,0.631578947,0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.361258897,1.0,0.0,0.0,0.0,0.0,0.809276722,0.0,0.0,0.058375314,0.286942022,0.183989861,0,0.333333333,0.6,0.0,0.306382307,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.063326934,0.270242894,0.250915963,0.042991009,0,0.0,0.631578947,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.330348558,1.0,0.0,0.0,0.0,0.0,0.999892466,0.0048015,0.0,0.036862612,0.241974383,0.14511272,0,0.333333333,0.6,0.0,0.290002717,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.040639557,0.238388542,0.265053833,0.046477026,0,0.1,0.684210526,0.052631579
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.0,0.316411729,1.0,0.0,0.0,0.0,0.0,1.0,0.271205,0.0,0.018653849,0.248886863,0.122249161,0,0.333333333,0.6,0.005555556,0.269782874,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.072511974,0.239397351,0.304333627,0.042330804,0,0.3,0.666666667,-0.01754386
8DD09016-F898-915E-4A5C-727F57619D73,0.8,0.035353545,0.320281207,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.395025153,0.257422619,0.027105033,0,0.259259333,0.6,0.055555556,0.251861397,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.516867994,0.227928126,0.315393003,0.033341824,0,0.0,0.631578947,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.733334,0.045454545,0.346012858,1.0,0.0,0.0,0.0,0.0,1.0,0.47004915,0.0,0.482116273,0.255231824,0.002813305,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.596491228,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.52,0.045454545,0.37785217,1.0,0.0,0.0,0.0,0.0,1.0,0.1519455,0.0,0.450579918,0.293472678,0.054817437,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.596491228,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.379370884,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.417153085,0.276774645,0.164620513,0,0.066666667,0.8,0.055555556,0.264774152,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.472479112,0.243714305,0.022141061,0.050721382,0,0.0,0.578947368,-0.01754386
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.360057047,1.0,0.0,0.0,0.0,0.0,1.0,0.2939155,0.0,0.381429101,0.282840018,0.163149956,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.631578947,0.052631579
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.360057047,1.0,0.0,0.0,0.0,0.0,1.0,0.2939155,0.0,0.381429101,0.282840018,0.163149956,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.631578947,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.330767565,1.0,0.0,0.0,0.0,0.0,0.684574597,0.886366,0.0,0.345839759,0.244123448,0.046464669,0,0.233333333,0.6,0.055555556,0.316145546,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.400263995,0.258416714,0.044375994,0.068630857,0,0.0,0.631578947,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.265312262,1.0,0.0,0.0,0.0,0.1,0.519858586,0.7542255,0.0,0.316402713,0.214445474,0.135129457,0,0.133333333,0.8,0.055555556,0.323181774,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.379766075,0.305682168,0.080522684,0.075171941,0,0.0,0.666666667,0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.224739413,1.0,0.0,0.0,0.0,1.0,0.946077071,0.51410225,0.0,0.294752897,0.152224383,0.015427357,0,0.333333333,0.8,0.055555556,0.312581411,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.362587257,0.236006282,0.146331417,0.069167874,0,0.0,0.666666667,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.209321149,1.0,0.0,0.0,0.0,1.0,1.0,0.582031,0.0,0.275779425,0.153028509,0.033057727,0,0.333333333,0.8,0.055555556,0.303888465,1.0,0.0,0.0,0.2,0.75,0.25,0.0,0.338630569,0.246932113,0.207913424,0.060112916,0,0.0,0.666666667,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.217869041,1.0,0.0,0.0,0.0,1.0,1.0,0.559607,0.0,0.256679555,0.157853475,0.007572236,0,0.233333333,0.8,0.055555556,0.319153934,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.318286007,0.257424381,0.136724376,0.052868197,0,0.0,0.631578947,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.225637073,1.0,0.0,0.0,0.0,1.0,1.0,0.9085815,0.0,0.23550538,0.163564983,0.066501588,0,0.333333333,0.8,0.055555556,0.295604877,1.0,0.0,0.0,0.2,0.5,1.0,0.0,0.2897368,0.243583879,0.240834566,0.046103704,0,0.0,0.631578947,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.21154964,1.0,0.0,0.0,0.0,0.1,1.0,0.790336,0.0,0.215891674,0.156168232,0.116391038,0,0.666666667,0.7,0.055555556,0.270950465,1.0,0.0,0.0,0.1,0.675,0.825,0.0,0.265218713,0.220950213,0.284097662,0.043930998,0,0.0,0.596491228,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.215328159,1.0,0.0,0.0,0.0,0.0,1.0,0.52504025,0.0,0.196212021,0.172323157,0.099046032,0,0.666666667,0.7,0.055555556,0.27910695,1.0,0.0,0.0,0.0,0.75,0.75,0.0,0.243913199,0.252217786,0.238518111,0.041127193,0,0.0,0.596491228,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.241996984,1.0,0.0,0.0,0.0,0.0,1.0,0.485105,0.0,0.175682752,0.177592124,0.010410448,0,0.777776667,0.742858,0.055555556,0.288771136,1.0,0.0,0.0,0.0,0.95238125,0.54761905,0.0,0.224073623,0.238850112,0.154652987,0.044438784,0,0.0,0.596491228,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.299854244,1.0,0.0,0.0,0.225000225,0.0,1.0,0.420756,0.0,0.14893634,0.229559876,0.046211678,0,0.966666667,0.793104,0.055555556,0.313786695,1.0,0.0,0.0,0.0689656,0.931035,0.5689655,0.0,0.203391126,0.274163628,0.060490524,0.052607623,0,0.0,0.561403509,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.341324751,1.0,0.0,0.0,0.0,0.0,0.946450121,0.746414,0.0,0.118123477,0.272877116,0.046668756,0,0.62963,0.694118,0.055555556,0.341654614,1.0,0.0,0.0,0.0,0.64705875,0.3235295,0.0,0.168541101,0.31536662,0.189736927,0.043746007,0,0.0,0.526315789,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.37492434,1.0,0.0,0.0,0.0,0.0,0.903561363,0.4123585,0.0,0.085100293,0.299108238,0.033209122,0,0.333333333,0.6,0.055555556,0.346569543,1.0,0.0,0.0,0.0,0.944445,0.4444445,0.0,0.127555394,0.310341798,0.240429454,0.033640107,0,0.0,0.526315789,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.351145321,1.0,0.0,0.0,0.0,0.0,0.448268904,0.0595675,0.0,0.055234043,0.282222422,0.083585544,0,0.6,0.688888,0.055555556,0.353882768,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.112527967,0.304339469,0.083813727,0.066311996,0,0.0,0.526315789,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.045454545,0.269802049,1.0,0.0,0.0,0.0,0.0,0.336210639,0.0,0.0,0.034470663,0.205473437,0.137236453,0,0.533333333,0.725,0.055555556,0.357815061,1.0,0.0,0.0,0.0,0.75,0.375,0.0,0.093168182,0.30985579,0.138438695,0.079032952,0,0.0,0.49122807,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.58,0.045454545,0.199012981,1.0,0.0,0.0,0.0,0.0,0.342278337,0.0,0.0,0.025449677,0.151827119,0.144780036,0,0.166666667,0.8,0.055555556,0.337913412,1.0,0.0,0.0,0.0,0.7,0.2,0.0,0.085429635,0.299710043,0.120379449,0.094456531,0,0.0,0.543859649,0.052631579
8DD09016-F898-915E-4A5C-727F57619D73,0.6,0.045454545,0.151419156,1.0,0.0,0.0,0.0,0.0,0.680524155,0.0,0.0,0.021705267,0.112190624,0.149646997,0,0.233333333,0.4,0.055555556,0.288571278,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.021961009,0.237142222,0.365858882,0.04331965,0,0.0,0.596491228,0.052631579
8DD09016-F898-915E-4A5C-727F57619D73,0.82,0.045454545,0.182139376,1.0,0.0,0.0,0.0,0.0,0.996863595,0.067124,0.0,0.016073127,0.137647248,0.159152931,0,0.333333333,0.4,0.105555556,0.251929769,1.0,0.0,0.0,0.0,0.6,0.1,0.0,0.481587473,0.224770176,0.387501138,0.043771897,0,0.0,0.596491228,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.755556,0.085858636,0.241706214,1.0,0.0,0.0,0.0,0.0,1.0,0.417449,0.0,0.46334339,0.204868152,0.088236915,0,0.333333333,0.4,0.111111111,0.248580395,1.0,0.0,0.0,0.0,0.88888875,0.388889,0.0,0.520641693,0.240953673,0.169300191,0.038779101,0,0.0,0.666666667,0.070175439
8DD09016-F898-915E-4A5C-727F57619D73,0.755556,0.085858636,0.241706214,1.0,0.0,0.0,0.0,0.0,1.0,0.417449,0.0,0.46334339,0.204868152,0.088236915,0,0.333333333,0.4,0.111111111,0.248580395,1.0,0.0,0.0,0.0,0.88888875,0.388889,0.0,0.520641693,0.240953673,0.169300191,0.038779101,0,0.0,0.631578947,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.822222,0.090909091,0.297850167,1.0,0.0,0.0,0.25,0.0,1.0,0.5,0.0,0.496193188,0.236378465,0.008640819,0,0.333333333,0.4,0.111111111,0.264151787,1.0,0.0,0.0,0.222222,0.7777775,0.277778,0.0,0.503115081,0.237386324,0.149408305,0.03004251,0,0.0,0.666666667,0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.755556,0.090909091,0.337927962,1.0,0.0,0.0,0.5,0.0,1.0,0.290406,0.0,0.4660637,0.272489032,0.010653382,0,0.296296333,0.625,0.111111111,0.282700888,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.495989418,0.242376274,0.169192757,0.030540191,0,0.0,0.701754386,0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.6,0.090909091,0.27535501,1.0,0.0,0.0,0.281250281,0.0,1.0,0.0803515,0.0,0.436346379,0.257871211,0.149549878,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.666666667,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.6,0.090909091,0.270162156,1.0,0.0,0.0,0.0,0.0,1.0,0.411658,0.0,0.410475961,0.27471947,0.058794694,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.631578947,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.6,0.090909091,0.31706708,1.0,0.0,0.0,0.281250281,0.0,1.0,0.437569,0.0,0.38177807,0.303758984,0.026686527,0,0.5,0.916666,0.111111111,0.315397831,1.0,0.0,0.0,0.1666666,1.0,0.5,0.0,0.42325398,0.338889926,0.04531489,0.032318778,0,0.0,0.631578947,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.457142,0.090909091,0.357385692,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.348985976,0.366517967,0.027366152,0,0.666666667,0.9,0.111111111,0.348658409,1.0,0.0,0.0,0.0,0.92857125,0.5714285,0.0,0.397257085,0.401475046,0.053543123,0.036432136,0,0.0,0.631578947,0.0
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.090909091,0.387718964,1.0,0.0,0.0,0.0,0.0,0.98789381,0.666377,0.0,0.315083775,0.366914397,0.034146284,0,0.809523333,0.847058,0.111111111,0.367627388,1.0,0.0,0.0,0.0,0.911765,0.47058825,0.0,0.362965174,0.390148603,0.077120279,0.042181308,0,0.0,0.596491228,-0.035087719
8DD09016-F898-915E-4A5C-727F57619D73,0.4,0.090909091,0.389393501,1.0,0.0,0.0,0.0,0.0,0.608465837,0.976539,0.0,0.27905204,0.413300837,0.133131289,0,1.0,0.8,0.111111111,0.36923677,1.0,0.0,0.257352469,0.0,0.75,0.5,0.0,0.329932988,0.43715952,0.103093663,0.049646095,0,0.0,0.596491228,0.0
