[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,8.0,40.6399,1.0,0.0,0.0,0.0,0.0,1.0,-0.147595,1.0,79.732,0.525768,0.101304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,8.0,40.219,1.0,0.0,0.0,0.0,0.0,1.0,-0.822433,1.0,70.7364,0.583063,0.70223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,8.0,39.0425,1.0,0.0,0.0,0.0,0.0,0.821337,-0.970967,1.0,62.0554,0.598796,1.66335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,8.0,39.0425,1.0,0.0,0.0,0.0,0.0,0.821337,-0.970967,1.0,62.0554,0.598796,1.66335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,8.0,36.4895,1.0,0.0,0.0,0.0,0.0,0.623409,-0.40646,1.0,53.4568,0.595924,0.996517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,8.0,39.0443,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,44.2854,0.669538,0.182522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,8.0,44.8276,1.0,0.0,0.0,0.0,0.0,1.0,-0.229648,1.0,33.6455,0.770809,0.124711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,8.0,49.4249,1.0,0.0,0.0,0.0,0.0,1.0,-0.677378,1.0,21.8073,0.801849,0.821785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,176.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,8.1875,52.1256,1.0,0.0,0.0,0.0,0.0,1.0,-0.811014,1.0,43.0117,0.781284,0.885837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,176.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,50.5139,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,179.561,0.788374,1.53035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.388889,177.0,0.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,47.6115,1.0,0.0,0.0,0.0,0.0,1.0,-0.769092,1.0,170.23,0.651852,1.15483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,177.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,46.1497,1.0,0.0,0.0,0.0,0.0,1.0,-0.103872,1.0,159.7,0.615294,0.387235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,178.0,1.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,47.4036,1.0,0.0,0.0,0.0,0.0,0.997836,-0.00216395,1.0,148.059,0.646109,0.0410401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,-2.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,48.358,1.0,0.0,0.0,0.0,0.0,0.55795,-0.44205,1.0,135.724,0.700546,0.236186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,39.7287,1.0,0.0,0.0,0.0,0.0,0.0149892,-0.723262,1.0,124.015,0.586596,0.902554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,29.0348,1.0,0.0,0.0,0.0,0.0,-0.0676833,0.518356,1.0,115.667,0.427867,0.329398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,19.1315,1.0,0.0,0.0,0.0,0.894737,-0.528548,0.994192,1.0,109.776,0.26653,0.938233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,12.1792,1.0,0.0,0.0,0.0,1.0,-0.0763161,0.985137,1.0,106.175,0.167351,1.15706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,9.49201,1.0,0.0,0.0,0.0,1.0,0.285635,0.435758,1.0,103.461,0.13793,0.908447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,9.86608,1.0,0.0,0.0,0.0,1.0,0.926913,0.0014203,1.0,101.041,0.151065,0.186204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,12.5718,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,98.1676,0.189234,0.110098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,15.888,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,94.5676,0.254744,0.0584011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,20.0693,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,90.0049,0.296792,0.00374794,0,0.625,2.0,8.0,34.7453,1.0,0.0,0.0,0.0,0.4,-1.0,1.0,21.045,0.490898,1.11037,106.799,0,0.0,176.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,23.5718,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,84.4385,0.434412,0.00563863,0,1.0,2.0,8.0,31.3224,1.0,0.0,0.0,0.0,0.506667,-0.733333,1.0,14.3317,0.590953,1.38459,108.935,0,0.0,171.5,-4.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,23.7875,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,78.6378,0.357262,0.0680485,0,1.0,2.0,8.25,31.2346,1.0,0.0,0.0,0.0,0.675,-0.3125,1.0,52.4955,0.468396,0.40519,110.712,0,0.0,171.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,22.9903,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,73.0882,0.428618,0.219247,0,1.0,2.0,9.0,31.8843,1.0,0.0,0.0,0.0,0.571429,-0.571429,1.0,182.851,0.592325,0.685064,110.872,0,0.571429,171.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,27.6028,1.0,0.0,0.0,0.0,0.0,1.0,-0.00284625,1.0,67.0434,0.441015,0.142322,0,1.0,2.0,9.0,30.8279,1.0,0.0,0.0,0.0,0.525,-0.6875,1.0,176.401,0.502406,1.02279,110.396,0,1.0,171.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,35.6084,1.0,0.0,0.0,0.0,0.0,1.0,-0.361464,1.0,59.7203,0.574938,0.286823,0,1.0,2.0,9.0,33.1813,1.0,0.0,0.0,0.0,0.8,0.0,1.0,169.276,0.537341,0.185979,110.839,0,1.0,171.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,43.4749,1.0,0.0,0.0,0.0,0.0,1.0,-0.208182,1.0,50.3294,0.66111,0.312844,0,1.0,2.0,9.0,37.1947,1.0,0.0,0.0,0.0,0.752941,-0.117647,1.0,160.304,0.5671,0.127966,111.975,0,0.352941,171.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,48.9886,1.0,0.0,0.0,0.0,0.0,1.0,-0.840215,1.0,39.5166,0.74705,0.793702,0,1.0,2.0,9.0,39.6963,1.0,0.0,0.0,0.0,0.682353,-0.294118,1.0,150.151,0.605798,0.282052,114.057,0,0.0,166.0,-5.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,49.0777,1.0,0.0,0.0,0.0,0.0,0.84829,-1.0,1.0,29.2559,0.710053,1.40938,0,1.0,2.0,9.0,40.6252,1.0,0.0,0.0,0.0,0.6,-0.5,1.0,139.885,0.587169,0.472121,116.398,0,0.0,162.5,-3.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,42.9695,1.0,0.0,0.0,0.0,0.0,0.207216,-1.0,1.0,20.8267,0.55992,1.09222,0,0.05,2.0,9.0,39.7828,1.0,0.0,0.0,0.0,0.4,-1.0,1.0,134.63,0.0,0.0,117.436,0,0.0,160.5,-2.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.0,33.2299,1.0,0.0,0.0,0.0,0.0,0.59636,-1.0,1.0,15.8705,0.422417,1.01542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,160.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.375,31.4568,1.0,0.0,0.0,0.0,0.0,1.0,-0.583462,1.0,83.349,0.509156,1.09598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,160.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,9.375,31.4568,1.0,0.0,0.0,0.0,0.0,1.0,-0.583462,1.0,83.349,0.509156,1.09598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,160.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,35.2559,1.0,0.0,0.0,0.0,0.0,1.0,-0.0204653,1.0,194.509,0.61132,0.299638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,160.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,41.2669,1.0,0.0,0.0,0.0,0.0,1.0,-0.264446,1.0,185.142,0.615863,0.139118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,160.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,46.6899,1.0,0.0,0.0,0.0,0.0,1.0,-0.642689,1.0,173.717,0.804018,0.862148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,157.5,-3.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,50.8584,1.0,0.0,0.0,0.0,0.0,1.0,-0.041668,1.0,160.903,0.876334,0.402043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,157.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,54.4408,1.0,0.0,0.0,0.0,0.0,1.0,0.552121,1.0,147.605,0.94004,0.351139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,153.0,-4.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,55.4977,1.0,0.0,0.0,0.0,0.0,1.0,0.997289,1.0,134.116,0.902108,1.37031,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,148.0,-5.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,54.3114,1.0,0.0,0.0,0.0,0.0,1.0,0.836738,1.0,120.939,0.743261,1.31615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,142.5,-5.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,54.2258,1.0,0.0,0.0,0.0,0.0,1.0,0.154809,1.0,107.258,0.722227,0.503809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,139.0,-3.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,55.4366,1.0,0.0,0.0,0.0,0.0,1.0,-0.0150467,1.0,93.4876,0.799257,0.0440449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,137.0,-2.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,57.575,1.0,0.0,0.0,0.0,0.0,1.0,-0.2963,1.0,79.2425,0.786484,0.243531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,135.0,-2.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,60.2793,1.0,0.0,0.0,0.0,0.0,1.0,-0.149604,1.0,63.9588,0.976314,0.183692,0,0.9375,2.0,9.0,32.3328,1.0,0.0,0.0,0.0,0.4,-1.0,1.0,14.2499,0.522952,1.27807,135.222,0,0.0,132.5,-2.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,62.0727,1.0,0.0,0.0,0.0,0.0,1.0,-0.81285,1.0,50.0338,0.896271,0.703098,0,1.0,2.0,9.0,28.8876,1.0,0.0,0.0,0.0,0.577778,-0.555556,1.0,8.31889,0.419116,0.960882,147.149,0,0.0,128.0,-4.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,60.3022,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,37.1038,0.851969,1.38111,0,1.0,2.0,9.94118,30.1571,1.0,0.0,0.0,0.0,0.705882,-0.235294,1.0,181.829,0.42567,0.25378,157.636,0,0.0,128.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,56.4865,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,25.4158,0.982972,1.79173,0,0.933333,2.0,10.0,32.2608,1.0,0.0,0.0,0.0,0.685714,-0.285714,1.0,187.182,0.551041,0.449707,166.077,0,0.0,128.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.0,51.4097,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,17.3983,0.893537,1.69414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.333333,128.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,10.3571,44.4541,1.0,0.0,0.0,0.0,0.285714,1.0,-1.0,1.0,56.9502,0.836125,1.61916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,127.5,-0.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,31.396,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,131.505,0.521411,1.35559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,129.5,2.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,20.714,1.0,0.0,0.0,0.0,1.0,1.0,-0.761944,1.0,128.546,0.342981,1.26816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,132.5,3.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,15.6204,1.0,0.0,0.0,0.0,1.0,1.0,0.229815,1.0,125.093,0.254054,0.406441,0,0.375,2.0,10.0,42.7425,1.0,0.0,0.0,0.0,0.666667,-0.333333,1.0,142.831,0.709653,0.186535,165.123,0,0.0,132.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,17.1349,1.0,0.0,0.0,0.0,1.0,1.0,0.886593,1.0,120.99,0.26036,0.891523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,132.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,18.9541,1.0,0.0,0.0,0.0,0.411765,1.0,0.348454,1.0,116.325,0.29047,0.668146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,132.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,21.4034,1.0,0.0,0.0,0.0,0.0,1.0,-0.236886,1.0,111.097,0.344184,0.0923347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,131.0,-1.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,26.8843,1.0,0.0,0.0,0.0,0.0,1.0,-0.193149,1.0,104.956,0.431172,0.555988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,127.5,-3.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,35.9838,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,97.157,0.501444,0.0500919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,125.0,-2.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,43.7678,1.0,0.0,0.0,0.0,0.0,1.0,-0.0394041,1.0,87.3209,0.662482,0.0162766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,121.5,-3.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,49.9357,1.0,0.0,0.0,0.0,0.0,1.0,-0.20586,1.0,75.7467,0.716599,0.236689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,121.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,54.6184,1.0,0.0,0.0,0.0,0.0,0.97336,0.496647,1.0,63.3354,0.832085,0.266923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,121.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,53.6377,1.0,0.0,0.0,0.0,0.0,0.417042,0.991701,1.0,51.0918,0.825234,1.07005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,121.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,43.0991,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.1718,0.756838,1.37178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6,121.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,31.6732,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.6381,0.5145,1.28043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.466667,121.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,20.8662,1.0,0.0,0.0,0.0,0.0,0.0,0.631351,1.0,30.2201,0.374487,1.22501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,121.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,13.2541,1.0,0.0,0.0,0.0,0.0,0.455738,0.0131704,1.0,26.9541,0.274995,0.406194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,121.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,13.2541,1.0,0.0,0.0,0.0,0.0,0.455738,0.0131704,1.0,26.9541,0.274995,0.406194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,121.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,19.6347,1.0,0.0,0.0,0.0,0.0,0.980693,0.0,1.0,23.3027,0.324435,0.0141929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,119.0,-2.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.0,30.8464,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.7668,0.520764,0.0093303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,117.5,-1.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,11.2,40.0021,1.0,0.0,0.0,0.0,0.0,1.0,-0.032558,1.0,81.9128,0.68194,0.0405496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0666667,114.0,-3.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,46.5552,1.0,0.0,0.0,0.0,0.0,1.0,-0.414177,1.0,366.008,0.80793,0.352564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,110.0,-4.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,49.3022,1.0,0.0,0.0,0.0,0.0,1.0,-0.112248,1.0,353.578,0.849557,0.475149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,107.5,-2.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,50.255,1.0,0.0,0.0,0.0,0.0,1.0,0.27528,1.0,341.063,0.858013,0.205168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,105.0,-2.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,50.4977,1.0,0.0,0.0,0.0,0.0,1.0,0.073314,1.0,327.9,0.870357,0.440345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,105.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,51.1524,1.0,0.0,0.0,0.0,0.0,1.0,-0.528855,1.0,315.216,0.884007,0.44504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,105.0,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,50.9611,1.0,0.0,0.0,0.0,0.0,1.0,0.000181876,1.0,302.22,0.828252,0.650568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,102.0,-3.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,49.5558,1.0,0.0,0.0,0.0,0.0,1.0,0.81534,1.0,289.347,0.925746,1.30707,0,0.214286,4.0,10.0,32.643,1.0,0.0,0.0,0.0,0.8,0.0,1.0,27.8806,0.433856,0.394184,201.834,0,0.0,100.0,-2.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,47.4608,1.0,0.0,0.0,0.0,0.0,1.0,-0.0241944,1.0,277.008,0.775064,0.989216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,98.5,-1.5
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,46.1397,1.0,0.0,0.0,0.0,0.0,1.0,-0.864539,1.0,264.994,0.803461,1.18455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4,98.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,45.3427,1.0,0.0,0.0,0.0,0.0,1.0,-0.500687,1.0,253.59,0.727778,1.41283,0,0.133333,2.0,11.0,41.7751,1.0,0.0,0.0,0.0,0.4,1.0,1.0,23.0097,0.842983,0.901901,138.811,0,1.0,98.5,0.0
8690E8B6-9B41-5F0E-C518-8F2D028C6690,1.0,12.0,45.7534,1.0,0.0,0.0,0.0,0.0,1.0,0.307051,1.0,241.983,0.792297,0.366423,0,0.733333,2.0,11.0,41.2395,1.0,0.0,0.0,0.0,0.509091,0.727273,1.0,18.4361,0.678505,0.775355,140.373,0,1.0,98.5,0.0
