[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,23.9605,1.0,0.0,0.0,0.0,0.0,0.0409781,-1.0,0.0,160.93,0.883097,2.85226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,14.646,1.0,0.0,0.0,0.0,0.714286,0.705117,-0.618282,0.0,160.233,0.64458,3.02927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,11.8196,1.0,0.0,0.0,0.0,1.0,1.0,-0.016625,0.0,158.447,0.462188,1.28294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,13.657,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,155.154,0.574688,0.165006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,15.254,1.0,0.0,0.0,0.0,0.428571,1.0,0.0,0.0,151.204,0.636268,0.307951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,20.3634,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,146.113,0.778871,0.464094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,20.3634,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,146.113,0.778871,0.464094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,28.2519,1.0,0.0,0.0,0.0,0.0,0.97939,0.0,0.0,139.121,1.05763,0.110587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,34.4196,1.0,0.0,0.0,0.0,0.0,0.396736,0.0,0.0,130.193,1.36568,0.02114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,10.5,4.5
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,28.742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.592,1.21998,0.00246684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,10.5,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,21.851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.871,0.997694,0.000154768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,10.5,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,16.4952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.651,0.75977,5.09e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,10.5,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,12.597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.852,0.534359,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,10.5,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,9.47156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.807,0.427592,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,10.5,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,6.98502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.383,0.347444,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,7.5,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,6.98502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.383,0.347444,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,7.5,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,5.25214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6935,0.262088,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,-4.5
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,3.96293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4353,0.197773,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,3.01254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5066,0.149293,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,2.27482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7843,0.112759,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-3.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,1.74893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2682,0.0798932,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,1.33977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8654,0.0616533,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,1.02803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5571,0.0462307,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-6.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.765761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2962,0.0354217,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-9.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.579739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.1095,0.0266558,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-12.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.442325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9702,0.0199256,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-16.5,-4.5
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.442325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9702,0.0199256,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-21.0,-4.5
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.338876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.8639,0.0153939,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-24.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.262524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.784,0.0110215,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-24.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.201697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7189,0.0099393,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-27.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.157107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6697,0.00663345,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-27.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.123699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6313,0.00553578,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-27.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0969153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5989,0.00406981,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-27.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0779775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5745,0.00348999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-30.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0779775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5745,0.00348999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0634125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5541,0.00264853,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0528883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5378,0.00234771,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0447029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5235,0.00197594,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0391867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5125,0.0016015,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0349286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5026,0.00152895,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0313891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4928,0.001494,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0290197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4849,0.00127656,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0271513,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4772,0.00128231,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0257975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4703,0.00113271,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0247965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4639,0.00107955,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0247965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4639,0.00107955,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.02402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4578,0.000966638,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0233851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4515,0.00100324,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-33.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,0.0228592,1.0,0.0,0.0,0.0,0.0,0.0218957,0.0,0.0,93.4446,0.000933658,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-36.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,4.01818,1.0,0.0,0.0,0.0,0.0,0.629033,0.0,0.0,93.0736,0.103221,0.00558254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-36.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,18.8936,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89.6869,0.623751,0.0209547,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-36.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,31.2284,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.8771,1.24562,0.0261765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-30.0,6.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,43.4037,1.0,0.0,0.833333,0.0,0.0,1.0,0.0,0.0,73.5656,1.74115,0.0263646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,-21.0,9.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,61.1736,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,60.5926,2.29276,0.0242233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-12.0,9.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,79.411,1.0,0.0,1.0,0.166667,0.0,1.0,0.0,0.0,41.3692,3.72784,0.188421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,9.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,74.8786,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,27.1376,2.19189,5.73587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,16.0189,0.181818,0.818182,1.0,0.0,0.0,1.0,0.0,0.0,29.5867,0.381275,0.914805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,15.3574,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,0.356271,0.0187003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,15.3574,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,0.356271,0.0187003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,18.3556,0.0,1.0,1.0,0.0,0.0,0.78081,0.0,0.0,35.7884,0.424707,0.000848943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,23.2385,0.0,1.0,1.0,0.0,0.0,0.124885,0.108772,0.0,38.1062,0.496781,0.00123457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,29.792,0.0,1.0,1.0,0.0,0.0,0.0,0.809308,0.0,41.0157,0.736983,0.0747674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,16.3769,0.0,1.0,1.0,0.166667,0.0,0.0,0.87821,0.0,44.5257,0.429534,15.0917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,13.99,0.0,1.0,1.0,0.0909091,0.0,0.0,0.068155,0.0,47.6528,0.326986,0.22087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,6.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,11.414,0.0,1.0,1.0,0.0,0.0,0.0,-0.788281,0.0,50.4758,0.27356,0.0286893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.636364,9.0,6.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,4.19964,0.0,1.0,1.0,0.111111,0.0,0.0,-0.941008,0.0,51.9151,0.122707,0.793806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,15.0,6.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,8.25762,0.111111,0.888889,1.0,0.0,0.0,0.0,-0.274434,0.0,52.3763,0.164361,2.91285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,21.0,6.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,10.1867,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.295,0.244918,0.816935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,21.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,8.8101,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54.2019,0.237035,0.00864563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6,18.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,7.39657,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54.8979,0.216853,0.00121223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.5,-10.5
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,6.76663,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.2032,0.191634,0.00014801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.5,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,3.21737,0.1,0.9,0.1,0.0,0.0,0.0,0.0,0.0,172.954,14.0594,2.46787,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,0.0,-7.5
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,9.31305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,172.967,0.25234,3.39e-06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,7.26183,0.777778,0.222222,0.0,0.0,0.0,0.152643,0.0,0.0,172.978,0.223819,0.000291612,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,1.85695,0.0,1.0,0.0,0.0,0.0,0.834646,-0.0833025,0.0,172.956,0.0534851,0.0217285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-3.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,1.85695,0.0,1.0,0.0,0.0,0.0,0.834646,-0.0833025,0.0,172.956,0.0534851,0.0217285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-6.0,-3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,6.0061,0.6,0.4,0.0,0.0,0.0,1.0,-0.761259,0.0,172.952,0.148961,1.30478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,-6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,4.38813,1.0,0.0,0.0,0.0,0.0,1.0,-0.562533,0.0,172.689,0.139125,1.54973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-6.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,6.3535,1.0,0.0,0.0,0.0,0.0,1.0,-0.0112944,0.0,172.205,0.211602,0.403469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,-3.0,3.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,7.03304,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,171.302,0.236017,0.0363203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.5,4.5
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,4.0,6.0,9.44051,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170.155,0.296406,0.0384483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.5,0.0
