[control]player_id,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,[output]arousal,[output]arousal_delta
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.0627305347150779,0.345393166426113,1.0,0.0,0.0,0.0,0.0,1.0,0.0033279999999999,0.0,0.0291894348151471,0.0162381875153683,0.0263327064530586,0.0,0.6296299999999999,0.5607850666666667,0.0602242857142857,0.2385765515222482,1.0,0.0,0.0,0.0,0.80882375,0.117647,0.0,0.1721594196268799,0.0449910706443774,0.0144974479722713,0.0241966783640862,0.0,0.0,0.252,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.0662158432238476,0.3316094426557122,1.0,0.0,0.0,0.0,0.0,1.0,0.0068239999999999,0.0,0.0303812091043798,0.0156221674287867,0.0320231828527739,0.0,0.6666666666666666,0.5733333333333334,0.0714285714285714,0.2316093384074941,1.0,0.0,0.0,0.0,0.8402775,0.1805554999999999,0.0,0.276635192116742,0.0447578339237442,0.0106055983737221,0.0209312385788443,0.0,0.0,0.256,0.6061452513712509
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.3193377373154213,1.0,0.0,0.0,0.0,0.0,1.0,0.2227199999999999,0.0,0.4127558634501689,0.0149972139568355,0.0210450518933834,0.0,0.51852,0.5123818666666666,0.0782314285714285,0.2280591334894613,1.0,0.0,0.0,0.0,0.848214375,0.1964285,0.0,0.3289893252032301,0.0435182637038771,0.0102684674671307,0.0199322007859372,0.0,0.0,0.2596666666666666,0.6012569832150311
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.3184627234373265,1.0,0.0,0.0,0.0,0.0,1.0,0.3851755,0.0,0.3954720510417888,0.017921295972532,0.0078853116678823,0.0,0.3333333333333333,0.36,0.0952380952380952,0.2315676229508197,1.0,0.0,0.0,0.0,0.816666875,0.1333335,0.0,0.4780247724172078,0.0536366386587424,0.0147495502873773,0.0165876214887526,0.0,0.0,0.2616666666666666,0.5768156424339322
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.3274730764960586,1.0,0.0,0.0,0.0,0.0,1.0,0.0604394999999999,0.0,0.3747967064012912,0.0170493434187343,0.0197328435465019,0.0,0.3333333333333333,0.36,0.0952380952380952,0.2471706674473068,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4572994674710661,0.0523841867455182,0.0034961609898065,0.0167001956757281,0.0,0.0,0.2616666666666666,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.3157433107582991,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3510515733271746,0.0178850886909206,0.0367388457786643,0.0,0.3333333333333333,0.36,0.0952380952380952,0.2787536592505855,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4323925053077985,0.0637988308887392,0.0002520569782236,0.0202821530798712,0.0,0.0,0.2623333333333333,0.5572625698090532
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2916530198734318,1.0,0.0,0.0,0.0,0.0,1.0,0.564038,0.0,0.3267400830187149,0.0177463956271529,0.0233676213408793,0.0,0.3333333333333333,0.36,0.0952380952380952,0.3042747365339578,1.0,0.0,0.0,0.0,0.964285625,0.4285715,0.0,0.4043156639928099,0.0749280284177962,0.0019255743890489,0.0229892701780487,0.0,0.0,0.264,0.5719273742777125
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2787456977906073,1.0,0.0,0.0,0.0,0.0,1.0,0.956091,0.0,0.303962385064741,0.0167872974478942,0.0268228594528565,0.0,0.3333333333333333,0.36,0.0952380952380952,0.3200504976580796,1.0,0.0,0.0,0.0,0.94642875,0.392857,0.0,0.3747642099654757,0.0789814679275112,0.0036677684016555,0.0221093358345327,0.0,0.0,0.267,0.5914804469025915
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2877387032308204,1.0,0.0,0.0,0.0,0.0,1.0,0.8798385,0.0,0.2816320432141588,0.0162051159422578,0.0369871079435104,0.0,0.6222233333333334,0.5580949333333334,0.0952380952380952,0.3138012295081967,1.0,0.0,0.0,0.0,0.955356875,0.4107145,0.0,0.3752674080990681,0.071537508173044,0.0020238091755999,0.0300253084722738,0.0,0.0,0.267,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.268001276784723,1.0,0.0,0.0,0.0,0.6875,1.0,0.5501985,0.0,0.2596697233796673,0.0143252925345322,0.0108611621305727,0.0,0.6666666666666666,0.5733333333333334,0.0952380952380952,0.3072738583138173,1.0,0.0,0.15625,0.0,0.8984375,0.515625,0.0,0.3492813953926425,0.0668687726283533,0.0044535735700601,0.0290687614211556,0.0,0.0,0.2703333333333333,0.5963687150588113
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.268001276784723,1.0,0.0,0.0,0.0,0.6875,1.0,0.5501985,0.0,0.2596697233796673,0.0143252925345322,0.0108611621305727,0.0,0.6666666666666666,0.5733333333333334,0.0952380952380952,0.3072738583138173,1.0,0.0,0.15625,0.0,0.8984375,0.515625,0.0,0.3492813953926425,0.0668687726283533,0.0044535735700601,0.0290687614211556,0.0,0.0,0.2736666666666666,0.5963687150588113
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2295679749084045,1.0,0.0,0.0,0.0,1.0,1.0,0.6041495,0.0,0.2403871327162316,0.0114325676038449,0.0026228568164441,0.0,0.8823533333333333,0.6776298666666667,0.0952380952380952,0.2906345140515222,1.0,0.0,0.377778,0.0,0.8777775,0.6333335,0.0,0.3361713349281395,0.058603019390852,0.0082984190590403,0.0339078949496256,0.0,0.0,0.2756666666666666,0.5768156424339322
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2216789719107361,1.0,0.0,0.0,0.0,1.0,1.0,0.6248115,0.0,0.2223981284207315,0.0110108035309431,0.0096434252269511,0.0,0.9411766666666666,0.7377770666666668,0.0952380952380952,0.2896779859484777,1.0,0.0,0.0416667,0.0,0.880208125,0.48958335,0.0,0.3196249963000137,0.0583055693806052,0.0075663015341415,0.0337306143571001,0.0,0.0,0.2763333333333333,0.5572625698090532
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2231944598645498,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.204360642182992,0.010479154306185,0.0011542542907611,0.0,0.7962966666666667,0.8065109333333333,0.0952380952380952,0.2784162763466042,1.0,0.0,0.325581,0.0,0.843023125,0.604651,0.0,0.3008586659060391,0.0535877467771369,0.0073738976556444,0.0323323819072723,0.0,0.0,0.2783333333333333,0.5768156424339322
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2261969856778062,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.1857746488805519,0.0105932128830245,6.237268325262983e-05,0.0,0.9629633333333332,0.7292309333333333,0.0952380952380952,0.2451968676814988,1.0,0.0,0.384615,0.0,0.822115625,0.8365385000000001,0.0,0.2679624242848263,0.04778190902792,0.0090944030887579,0.0286687177579766,0.0,0.0,0.282,0.6012569832150311
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2173115354724103,1.0,0.0,0.0,0.0,0.166667,1.0,0.5,0.0,0.1679061883232564,0.0095097240802109,0.0032799606295752,0.0,1.0,0.7155562666666666,0.0952380952380952,0.2287639051522248,1.0,0.0,0.277778,0.0,0.912036875,0.675926,0.0,0.245131490785016,0.0407130797981868,0.0088225719174576,0.0293731908080922,0.0,0.0,0.2856666666666667,0.6012569832150311
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2057226323970245,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.1511193158228311,0.0102005725487895,0.0022157288361996,0.0,1.0,0.7155562666666666,0.0952380952380952,0.2293998829039812,1.0,0.0,0.0,0.0,0.9558825,0.5882355,0.0,0.2241774594145141,0.0468843868021196,0.0062362051567047,0.031415253003865,0.0,0.0,0.289,0.5963687150588113
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2404851781947374,1.0,0.0,0.0,0.0,0.0,1.0,0.49638412,0.0,0.1333171873774178,0.0117909407351093,0.0024936286701057,0.0,1.0,0.7155562666666666,0.0952380952380952,0.2422811768149882,1.0,0.0,0.0,0.0,0.94117625,0.4607843,0.0,0.2024984998237461,0.0491509793014608,0.0023325240943592,0.0337350615327393,0.0,0.0,0.2916666666666666,0.5865921787463717
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.2925828522260464,1.0,0.0,0.0,0.0,0.0,1.0,0.267846,0.0,0.112258174275834,0.0136449791441546,0.0061125879902628,0.0,0.8333333333333333,0.6586666666666667,0.0952380952380952,0.2654017857142857,1.0,0.0,0.0,0.0,0.9,0.3,0.0,0.1721857904381591,0.0503625415971348,0.0062393494888632,0.0308316622733961,0.0,0.0,0.2936666666666666,0.5768156424339322
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5555555555555556,0.1254610694301558,0.336802625735539,1.0,0.0,0.0,0.0,0.0,1.0,0.304023,0.0,0.0867262612577273,0.0166245338735474,0.0127371452926857,0.0,0.6666666666666666,0.5733333333333334,0.0952380952380952,0.2834228629976581,1.0,0.0,0.0,0.0,0.845588125,0.1911765,0.0,0.1326263444404679,0.0578713001727318,0.0092477294996855,0.0229613742581302,0.0,0.0,0.2963333333333333,0.5865921787463717
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.5259266666666667,0.1254610694301558,0.3498015432441435,1.0,0.0,0.0,0.266667,0.0,0.935656,0.0566309999999999,0.0,0.0598436854033212,0.0197668070591791,0.0265506498756492,0.0,0.6888899999999999,0.7935487999999999,0.0952380952380952,0.2915412763466042,1.0,0.0,0.0,0.0,0.83871,0.1774195,0.0,0.1417393433667991,0.0679589347229947,0.0109217426912558,0.0436379109594579,0.0,0.0,0.2993333333333333,0.5914804469025915
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1254610694301558,0.2716782780059953,1.0,0.0,0.0,0.230769,0.0,0.5964175,0.0,0.0,0.0350396626362012,0.0168692319318897,0.0170955743424348,0.0,0.76923,0.8506666666666667,0.0952380952380952,0.2844020784543326,1.0,0.0,0.0,0.0666667,0.783333125,0.0999999999999999,0.0,0.1209847076203571,0.0691545900791443,0.0127714874884829,0.0494255057651567,0.0,0.0,0.2993333333333333,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1254610694301558,0.2080319473742644,1.0,0.0,0.0,0.0,0.0,0.7585675000000001,0.0696479999999999,0.0,0.018132466770036,0.0127194262781396,0.0177611586153562,0.0,1.0,0.7866666666666666,0.0952380952380952,0.249321574941452,1.0,0.0,0.0,0.0,0.7559525,0.0119049999999999,0.0,0.0885066317208568,0.0623518849235393,0.0178271933544905,0.0396645616701974,0.0,0.0,0.2973333333333333,0.518156424559295
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1344227536195518,0.2234609192850006,1.0,0.0,0.0,0.0,0.0,0.996645,0.0,0.0,0.0402294341804744,0.013305871444975,0.0178844768039651,0.0,1.0,0.7866666666666666,0.0952380952380952,0.2363597775175644,1.0,0.0,0.0,0.0,0.81547625,0.1309525,0.0,0.0692564776668828,0.0587587707741702,0.012500972549249,0.0394209777317787,0.0,0.357143,0.295,0.5132681564030752
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.2576856889086266,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.250041650395833,0.0179704521511185,0.0374273888093083,0.0,0.8717933333333333,0.7552938666666666,0.1022409523809523,0.224253512880562,1.0,0.0,0.0,0.0,0.823529375,0.147059,0.0,0.0945329002779698,0.0634234075982473,0.0178113985696944,0.037937036078723,0.0,0.538462,0.295,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.2777173309648051,1.0,0.0,0.0,0.0,0.0,1.0,0.0457124999999999,0.0,0.23093315397953,0.0155606263295742,0.0351765517483808,0.0,0.4444433333333333,0.6266666666666667,0.1309523809523809,0.1918457259953161,1.0,0.0,0.0,0.0,0.7875000000000001,0.075,0.0,0.2562109987810227,0.0469813898566423,0.0192602775787179,0.0298423678380257,0.0,0.0,0.295,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.2928590263128678,1.0,0.0,0.0,0.0,0.0,1.0,0.6350235,0.0,0.2106897393698934,0.0153697992920968,0.0122023710135247,0.0,0.3333333333333333,0.5733333333333334,0.1428571428571428,0.1940427400468384,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3165170078278255,0.0414111309541236,0.0045764072714509,0.0335319064637676,0.0,0.0,0.296,0.5621508379652729
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.3214062673476185,1.0,0.0,0.0,0.0,0.0,1.0,0.590093,0.0,0.1864996742894971,0.0168656224832555,0.010479167948256,0.0,0.625,0.6728896,0.1428571428571428,0.2254691159250585,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3045855611735549,0.0496507304505665,0.0025024204045219,0.0480381891100797,0.0,0.0,0.298,0.5768156424339322
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.3547018985233707,1.0,0.0,0.0,0.0,0.0,1.0,0.1180755,0.0,0.1581983405071916,0.0186532695964862,0.0127251935566081,0.0,0.3333333333333333,0.5733333333333334,0.1428571428571428,0.2665127341920374,1.0,0.0,0.0,0.0,0.953125,0.40625,0.0,0.27231898994411,0.0573750622127236,0.0026569899235122,0.0485839788476155,0.0,0.0,0.3,0.5768156424339322
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.3583185300321971,1.0,0.0,0.0,0.0,0.0,1.0,0.3319575,0.0,0.1282016813537568,0.0168190380368208,0.0243769278765456,0.0,0.2407406666666666,0.5733333333333334,0.1428571428571428,0.2870499121779859,1.0,0.0,0.0,0.0,0.96153875,0.423077,0.0,0.2487421392109745,0.0585877955714299,0.0039597964227737,0.0547877888642722,0.0,0.0,0.303,0.5914804469025915
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.3546956533807039,1.0,0.0,0.0,0.0,0.111111,1.0,0.8772565,0.0,0.0995770611656998,0.0167330654821659,0.0119191324445694,0.0,0.2037036666666666,0.5733333333333334,0.1428571428571428,0.2860267857142857,1.0,0.0,0.0,0.0,0.75,1.0,0.0,0.2128221342597202,0.0557902235754506,0.0079182034894774,0.0616164270582337,0.0,0.0,0.3063333333333333,0.5963687150588113
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.3000673087598534,1.0,0.0,0.0,0.0,0.6875,1.0,1.0,0.0,0.0729410820993209,0.0172335832124544,0.0361206070778884,0.0,0.3333333333333333,0.5733333333333334,0.1428571428571428,0.2970674765807962,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.1902600215810108,0.0689758077895209,0.0057602556415168,0.06383152481524,0.0,0.0,0.31,0.6012569832150311
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.2751422504718552,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0496144363357171,0.0156427638450553,0.0388137023138912,0.0,0.3333333333333333,0.5733333333333334,0.1428571428571428,0.3245074648711943,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.1599424685770256,0.0747882815625884,0.0002590110709741,0.0626845577890259,0.0,0.0,0.3136666666666666,0.6012569832150311
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.2441240146552681,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0289985922606953,0.0137579323273499,0.0445990895589282,0.0,0.4444433333333333,0.6586666666666667,0.1428571428571428,0.3272577576112412,1.0,0.0,0.0,0.0,0.8875,0.725,0.0,0.1429814623960303,0.0742706717022377,0.0044888485894379,0.0667041981338033,0.0,0.0,0.3156666666666666,0.5768156424339322
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.1881916041452337,0.2353370989230598,1.0,0.0,0.0,0.0,0.0,1.0,0.53067035,0.0,0.0110492550088457,0.0122181415400163,0.0200441818773013,0.0,0.0,0.1466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3176666666666666,0.5768156424339322
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.2580541523259687,1.0,0.0,0.0,0.0,0.0,1.0,0.1302525,0.0,0.8011292766582366,0.0154526586973048,0.0172836823650376,0.0,0.2380953333333333,0.6373333333333333,0.1428571428571428,0.303178425058548,1.0,0.0,0.0,0.0,0.8500000000000001,0.8,0.0,0.0712224485567362,0.0811401274506933,0.007754069350805,0.0541989423807752,0.0,0.0,0.3213333333333333,0.6012569832150311
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.2881349228377928,1.0,0.0,0.0,0.0,0.0,1.0,0.3918195,0.0,0.7788936949674862,0.0161048860654979,0.0162588649365942,0.0,1.0,0.7866666666666666,0.1428571428571428,0.3009126170960187,1.0,0.0,0.0,0.0,0.833333125,0.8333335,0.0,0.0737836463297481,0.0697425613100291,0.0128577738128318,0.0691248766919481,0.0,0.0,0.3239999999999999,0.5865921787463717
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3063860053291884,1.0,0.0,0.0,0.0,0.0,1.0,0.6047905,0.0,0.7539387170620294,0.0171738919556669,0.0038090007118313,0.0,1.0,0.7866666666666666,0.1492061904761904,0.2894408665105386,1.0,0.0,0.0,0.0,0.8777775,0.7444445,0.0,0.178032037844805,0.0670470669750466,0.0105682320078388,0.0711911962093892,0.0,0.0,0.3256666666666666,0.5719273742777125
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3063860053291884,1.0,0.0,0.0,0.0,0.0,1.0,0.6047905,0.0,0.7539387170620294,0.0171738919556669,0.0038090007118313,0.0,1.0,0.7866666666666666,0.1492061904761904,0.2894408665105386,1.0,0.0,0.0,0.0,0.8777775,0.7444445,0.0,0.178032037844805,0.0670470669750466,0.0105682320078388,0.0711911962093892,0.0,0.0,0.3283333333333333,0.5865921787463717
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3183621072499167,1.0,0.0,0.0,0.0,0.0,1.0,0.5382045,0.0,0.7284372154440549,0.0178334058982902,0.0066682778075594,0.0,1.0,0.7866666666666666,0.1714285714285714,0.2858884660421545,1.0,0.0,0.0,0.133333,0.933333125,0.6333335,0.0,0.612884563119075,0.0661572542475432,0.0095252204688711,0.0756409997250836,0.0,0.0,0.3283333333333333,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3234893693793716,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.7014746443849537,0.0194484085715381,0.0006407822235501,0.0,1.0,0.7866666666666666,0.1780047619047619,0.2710633782201405,1.0,0.0,0.0,0.0,0.833333125,0.309524,0.0,0.7229638639158502,0.0674233685628128,0.0080264855141348,0.0811621682811261,0.0,0.0,0.3316666666666666,0.5963687150588113
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.328403602753414,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6762970902901247,0.0170275062544977,0.0010405480222513,0.0,1.0,0.7866666666666666,0.1904761904761904,0.2763085480093677,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.9578874289266271,0.0585583238184461,0.0017895344925925,0.0868648624609861,0.0,0.0,0.3349999999999999,0.5963687150588113
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3344350227600755,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6493940197964991,0.0202765063244307,0.0006980934344543,0.0,0.6666666666666666,0.6799999999999999,0.1904761904761904,0.2924729215456675,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.9150240970015312,0.0722354617403948,0.000940456586279,0.0797586800782702,0.0,0.0,0.3349999999999999,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3265349172865549,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6229559352034435,0.0170688570004128,0.0012036364914624,0.0,0.6666666666666666,0.6799999999999999,0.1904761904761904,0.296714724824356,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.8876737984462748,0.0632070537029989,0.0001542419234537,0.0838082377864385,0.0,0.0,0.3383333333333333,0.5963687150588113
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3154345231486621,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5960330311879927,0.0192437302749271,0.0010273417932876,0.0,0.9333333333333332,0.7714282666666668,0.1904761904761904,0.2943032786885245,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.8722576374443993,0.0725660918698949,1.3972227503400268e-05,0.0977768164691042,0.0,0.0,0.3383333333333333,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3078487565227045,1.0,0.0,0.0,0.0,0.0,1.0,0.452964,0.0,0.5709877005719988,0.0160863199640859,0.0016636838590046,0.0,0.7555566666666667,0.7176469333333333,0.1904761904761904,0.2918171838407494,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.8390653969210732,0.0616095285495408,1.0051025929771707e-05,0.0940138994453159,0.0,0.0,0.3416666666666667,0.5963687150588113
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.2996079438214722,1.0,0.0,0.0,0.0,0.0,1.0,0.436577,0.0,0.5466078947994742,0.0169552496046525,0.0063652002355195,0.0,0.6666666666666666,0.6799999999999999,0.1904761904761904,0.2904617974238875,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.8055018123205507,0.0672907456743859,1.9249162730157804e-05,0.0918604557142164,0.0,0.0,0.3416666666666667,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.302243394026868,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5211813198195061,0.0170750156221448,0.0013649959135608,0.0,0.6666666666666666,0.6799999999999999,0.1904761904761904,0.2774165690866511,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.777938932735595,0.0648199978530511,0.000212004036445,0.0941432718275466,0.0,0.933333,0.3416666666666667,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3208629399356056,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4961976934936352,0.0192407975979119,0.0008683595363429,0.0,0.6666666666666666,0.6799999999999999,0.1904761904761904,0.2675080503512881,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.7528274622399582,0.0664738316206536,0.0006025315530075,0.0979033588304736,0.0,1.0,0.3416666666666667,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3575677251026979,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4684660225326437,0.0200704068074201,0.0002882147973038,0.0,0.7999999999999999,0.7333333333333334,0.1904761904761904,0.2709404274004683,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.7358263616622222,0.0644807799279796,6.089840150927944e-05,0.1096693727056616,0.0,1.0,0.3416666666666667,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.3883833407349839,1.0,0.0,0.0,0.0,0.0,1.0,0.5742975,0.0,0.4373428193395349,0.020450707339137,0.0023159784165707,0.0,0.6666666666666666,0.6799999999999999,0.1904761904761904,0.2708401639344262,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.7015873613850596,0.0589764909096232,0.0001704271904295,0.1130087973219916,0.0,1.0,0.3416666666666667,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.4118858943044299,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.4043155980512021,0.0231552897597686,0.0017134637185717,0.0,0.6666666666666666,0.6799999999999999,0.1904761904761904,0.272553425058548,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6756551666608364,0.0630958027149144,3.240592596925867e-05,0.1237699516470721,0.0,1.0,0.3416666666666667,0.5474860334966136
8690E8B6-9B41-5F0E-C518-8F2D028C6690,0.3333333333333333,0.2509221388603116,0.4297289608082602,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3699617345252251,0.0226743307292665,0.0001262586672056,0.0,0.6666666666666666,0.6799999999999999,0.1904761904761904,0.2735889929742389,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6498844258832204,0.0593512310800128,9.728461324714453e-06,0.1358333198570435,0.0,1.0,0.3416666666666667,0.5474860334966136
